Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_112,O_Sent (mail and online),Application,1353,start,2016-01-04 14:50:53.718243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1354,complete,2016-01-04 14:50:57.211243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1355,start,2016-01-04 14:50:57.211243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1318,complete,2016-01-04 14:52:13.878521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_15,A_Cancelled,Application,1357,start,2016-01-04 14:52:13.878521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1350,complete,2016-01-04 14:55:50.051613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,1359,start,2016-01-04 14:55:50.051613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_120,O_Returned,Application,1344,complete,2016-01-04 14:57:02.716000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_120,A_Validating,Application,1361,start,2016-01-04 14:57:02.716000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_11,A_Complete,Application,1336,complete,2016-01-04 15:01:18.084949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Create Offer,Application,1363,start,2016-01-04 15:01:18.084949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Create Offer,Application,1364,complete,2016-01-04 15:02:28.503949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Created,Application,1365,start,2016-01-04 15:02:28.503949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Created,Application,1366,complete,2016-01-04 15:02:47.864949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1367,start,2016-01-04 15:02:47.864949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_15,A_Cancelled,Application,1358,complete,2016-01-04 15:03:02.535521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,1369,start,2016-01-04 15:03:02.535521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1352,complete,2016-01-04 15:03:03.475000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1371,start,2016-01-04 15:03:03.475000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_107,A_Validating,Application,1348,complete,2016-01-04 15:04:11.684237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_15,O_Accepted,Application,1373,start,2016-01-04 15:04:11.684237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_15,O_Accepted,Application,1374,complete,2016-01-04 15:06:02.491237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_15,A_Pending,Application,1375,start,2016-01-04 15:06:02.491237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1356,complete,2016-01-04 15:06:30.455243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1377,suspend,2016-01-04 15:06:30.455243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_120,A_Validating,Application,1362,complete,2016-01-04 15:07:43.193000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_120,O_Accepted,Application,1379,suspend,2016-01-04 15:07:43.193000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1381,resume,2016-01-04 15:07:55.986613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,1360,complete,2016-01-04 15:07:55.986613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,A_Cancelled,Application,1380,suspend,2016-01-04 15:07:55.986613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_139,W_Call incomplete files,Application,1308,start,2016-01-04 15:07:57.533289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,O_Accepted,Application,1385,resume,2016-01-04 15:09:59.533289,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1387,resume,2016-01-04 15:09:59.533289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_139,W_Call incomplete files,Application,1383,complete,2016-01-04 15:09:59.533289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1388,complete,2016-01-04 15:10:06.112289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_57,O_Cancelled,Application,1389,start,2016-01-04 15:10:06.112289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,1384,suspend,2016-01-04 15:10:07.533289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1392,resume,2016-01-04 15:10:58.148632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1340,complete,2016-01-04 15:10:58.148632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1391,suspend,2016-01-04 15:10:58.148632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,1394,resume,2016-01-04 15:12:03.655237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_15,A_Pending,Application,1376,complete,2016-01-04 15:12:03.655237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_133,O_Refused,Application,1270,complete,2016-01-04 15:12:43.511076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1338,complete,2016-01-04 15:14:44.363521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1396,start,2016-01-04 15:14:44.363521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1397,complete,2016-01-04 15:15:03.421521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1398,start,2016-01-04 15:15:03.421521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1393,complete,2016-01-04 15:16:08.148632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1400,start,2016-01-04 15:16:08.148632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1372,complete,2016-01-04 15:16:28.326000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1402,start,2016-01-04 15:16:28.326000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1403,complete,2016-01-04 15:18:23.891000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,1404,start,2016-01-04 15:18:23.891000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_57,O_Cancelled,Application,1390,complete,2016-01-04 15:20:30.574289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1382,complete,2016-01-04 15:20:36.548613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1406,start,2016-01-04 15:20:36.548613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1401,complete,2016-01-04 15:21:30.460632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1408,start,2016-01-04 15:21:30.460632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1368,complete,2016-01-04 15:24:34.839949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,1410,start,2016-01-04 15:24:34.839949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,1342,complete,2016-01-04 15:25:12.663000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_117,W_Complete application,Application,1412,start,2016-01-04 15:25:12.663000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_103,A_Complete,Application,1411,complete,2016-01-04 15:26:44.024949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,1414,start,2016-01-04 15:26:44.024949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1409,complete,2016-01-04 15:28:31.112632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1416,start,2016-01-04 15:28:31.112632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,O_Accepted,Application,1386,complete,2016-01-04 15:30:13.675289,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_139,A_Pending,Application,1418,start,2016-01-04 15:30:13.675289,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_103,A_Cancelled,Application,1415,complete,2016-01-04 15:30:17.704949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Cancelled,Application,1420,start,2016-01-04 15:30:17.704949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_139,A_Pending,Application,1419,complete,2016-01-04 15:30:46.155289,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_15,A_Complete,Application,1395,complete,2016-01-04 15:31:00.245237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_139,A_Cancelled,Application,1422,start,2016-01-04 15:31:00.245237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1407,complete,2016-01-04 15:31:58.706613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1424,start,2016-01-04 15:31:58.706613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1417,complete,2016-01-04 15:34:50.824632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1426,start,2016-01-04 15:34:50.824632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,1405,complete,2016-01-04 15:34:57.616000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,1428,start,2016-01-04 15:34:57.616000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,1429,complete,2016-01-04 15:35:19.291000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_100,O_Accepted,Application,1430,start,2016-01-04 15:35:19.291000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1399,complete,2016-01-04 15:37:49.911521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1432,start,2016-01-04 15:37:49.911521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,1370,complete,2016-01-04 15:39:05.287521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1433,complete,2016-01-04 15:40:39.149521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1434,start,2016-01-04 15:40:39.149521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,1322,complete,2016-01-04 15:41:59.189656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_139,A_Cancelled,Application,1423,complete,2016-01-04 15:42:43.208237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1436,start,2016-01-04 15:42:43.208237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,1413,complete,2016-01-04 15:43:29.663000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1438,start,2016-01-04 15:43:29.663000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_103,O_Cancelled,Application,1421,complete,2016-01-04 15:44:45.742949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1435,complete,2016-01-04 15:46:09.906521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_139,W_Call incomplete files,Application,1172,start,2016-01-04 15:50:57.313000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1437,complete,2016-01-04 15:51:31.278237,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_100,O_Accepted,Application,1431,complete,2016-01-04 15:51:40.942000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_100,A_Pending,Application,1441,start,2016-01-04 15:51:40.942000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1439,complete,2016-01-04 15:58:03.726000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1443,start,2016-01-04 15:58:03.726000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_100,A_Pending,Application,1442,complete,2016-01-04 16:00:41.993000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1444,complete,2016-01-04 16:03:10.291000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_102,A_Complete,Application,1445,start,2016-01-04 16:03:10.291000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_10,A_Complete,Application,1427,complete,2016-01-04 16:06:26.706632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1447,start,2016-01-04 16:06:26.706632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1446,complete,2016-01-04 16:20:33.048000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_1,W_Complete application,Application,213,start,2016-01-04 16:23:33.013681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1448,complete,2016-01-04 16:33:36.864632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1451,start,2016-01-04 16:33:36.864632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1425,complete,2016-01-04 16:37:54.689613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1453,start,2016-01-04 16:37:54.689613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1452,complete,2016-01-04 16:39:38.317632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1455,start,2016-01-04 16:39:38.317632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1450,complete,2016-01-04 16:41:05.013681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1457,start,2016-01-04 16:41:05.013681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1454,complete,2016-01-04 16:45:22.343613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_21,A_Cancelled,Application,1459,start,2016-01-04 16:45:22.343613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1458,complete,2016-01-04 16:52:05.758681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_34,A_Complete,Application,1461,start,2016-01-04 16:52:05.758681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_34,A_Complete,Application,1462,complete,2016-01-04 16:54:56.400681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_34,W_Complete application,Application,1463,start,2016-01-04 16:54:56.400681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1456,complete,2016-01-04 16:56:23.263632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1465,start,2016-01-04 16:56:23.263632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_21,A_Cancelled,Application,1460,complete,2016-01-04 16:56:51.121613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_21,O_Cancelled,Application,1467,start,2016-01-04 16:56:51.121613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_21,O_Cancelled,Application,1468,complete,2016-01-04 17:09:56.657613,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_34,W_Complete application,Application,1464,complete,2016-01-04 17:16:13.400681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1469,start,2016-01-04 17:16:13.400681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1470,complete,2016-01-04 17:16:29.788681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1471,start,2016-01-04 17:16:29.788681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1472,complete,2016-01-04 17:18:15.700681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,O_Returned,Application,1473,start,2016-01-04 17:18:15.700681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1466,complete,2016-01-04 17:19:40.363632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1475,start,2016-01-04 17:19:40.363632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_21,O_Returned,Application,1474,complete,2016-01-04 17:23:42.399681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_21,A_Validating,Application,1477,start,2016-01-04 17:23:42.399681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1476,complete,2016-01-04 17:34:54.329632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1479,start,2016-01-04 17:34:54.329632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_21,A_Validating,Application,1478,complete,2016-01-04 17:40:00.819681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_133,A_Denied,Application,1481,start,2016-01-04 17:40:00.819681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_133,A_Denied,Application,1482,complete,2016-01-04 17:40:53.750681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_133,O_Refused,Application,1483,start,2016-01-04 17:40:53.750681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1480,complete,2016-01-04 17:53:28.586632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_133,O_Refused,Application,1484,complete,2016-01-04 18:18:51.085681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
